REGION,TECHNOLOGY,YEAR,VALUE
"Region1","IND_FOOD_NGS_001",2027,286.414668817984
"Region1","IND_FOOD_NGS_001",2028,286.414668817984
"Region1","IND_FOOD_NGS_001",2029,291.570084663971
"Region1","IND_FOOD_NGS_001",2030,291.570084663971
"Region1","IND_FOOD_NGS_001",2031,405.900343880248
"Region1","IND_FOOD_NGS_001",2032,405.900343880248
"Region1","IND_FOOD_NGS_001",2033,405.900343880248
"Region1","IND_FOOD_NGS_001",2034,405.900343880248
"Region1","IND_FOOD_NGS_001",2035,405.900343880247
"Region1","IND_OTH_BIO",2018,116.347734711471
"Region1","IND_OTH_BIO",2019,132.79501330133
"Region1","IND_OTH_BIO",2020,145.597696869687
"Region1","IND_OTH_BIO",2021,159.385940894089
"Region1","IND_OTH_BIO",2022,174.228331633163
"Region1","IND_OTH_BIO",2023,190.19796139614
"Region1","IND_OTH_BIO",2024,286.358204944068
"Region1","IND_OTH_BIO",2025,261.964015893271
"Region1","IND_OTH_BIO",2026,284.977194779582
"Region1","IND_OTH_BIO",2027,266.984895189519
"Region1","IND_OTH_BIO",2028,336.237591647332
"Region1","IND_OTH_BIO",2029,594.652778891621
"Region1","IND_OTH_BIO",2030,340.774305730573
"Region1","IND_OTH_BIO",2031,553.554951245125
"Region1","IND_OTH_BIO",2032,755.249192547759
"Region1","IND_OTH_BIO",2033,536.704647110006
"Region1","IND_OTH_BIO",2034,882.507219595234
"Region1","IND_OTH_BIO",2035,503.91394659466
"Region1","IND_OTH_COA_001",2018,285.184760798214
"Region1","IND_OTH_COA_001",2019,305.945227090298
"Region1","IND_OTH_COA_001",2020,305.945227090298
"Region1","IND_OTH_COA_001",2021,357.311996827444
"Region1","IND_OTH_COA_001",2022,357.311996827444
"Region1","IND_OTH_COA_001",2023,406.48736142703
"Region1","IND_OTH_COA_001",2024,515.540857365801
"Region1","IND_OTH_COA_001",2025,515.540857365801
"Region1","IND_OTH_COA_001",2026,520.383054492526
"Region1","IND_OTH_COA_001",2027,577.199340845864
"Region1","IND_OTH_COA_001",2028,750.678953866361
"Region1","IND_OTH_COA_001",2029,769.585378257047
"Region1","IND_OTH_COA_001",2030,907.990404639201
"Region1","IND_OTH_COA_001",2031,1466.83471809355
"Region1","IND_OTH_COA_001",2032,1466.83471809355
"Region1","IND_OTH_COA_001",2033,1599.47726122548
"Region1","IND_OTH_COA_001",2034,1599.47726122548
"Region1","IND_OTH_COA_001",2035,1599.47726122548
"Region1","IND_OTH_DSL_001",2018,121.589699595663
"Region1","IND_OTH_DSL_001",2019,143.904784044033
"Region1","IND_OTH_DSL_001",2020,143.904784044033
"Region1","IND_OTH_DSL_001",2021,147.959525844422
"Region1","IND_OTH_DSL_001",2022,147.959525844422
"Region1","IND_OTH_DSL_001",2023,147.959525844422
"Region1","IND_OTH_DSL_001",2024,147.959525844422
"Region1","IND_OTH_DSL_001",2025,147.959525844422
"Region1","IND_OTH_DSL_001",2026,147.959525844422
"Region1","IND_OTH_DSL_001",2027,147.959525844422
"Region1","IND_OTH_DSL_001",2028,147.959525844422
"Region1","IND_OTH_DSL_001",2029,147.959525844422
"Region1","IND_OTH_DSL_001",2030,147.959525844422
"Region1","IND_OTH_DSL_001",2031,147.959525844422
"Region1","IND_OTH_DSL_001",2032,147.959525844422
"Region1","IND_OTH_DSL_001",2033,147.959525844422
"Region1","IND_OTH_DSL_001",2034,147.959525844422
"Region1","IND_OTH_DSL_001",2035,147.959525844422
"Region1","IND_OTH_ELC_001",2018,314.783369917175
"Region1","IND_OTH_ELC_001",2019,458.436264641029
"Region1","IND_OTH_ELC_001",2020,528.836760174996
"Region1","IND_OTH_ELC_001",2021,528.836760174997
"Region1","IND_OTH_ELC_001",2022,528.836760174996
"Region1","IND_OTH_ELC_001",2023,559.43697883644
"Region1","IND_OTH_ELC_001",2024,559.43697883644
"Region1","IND_OTH_ELC_001",2025,697.291789785035
"Region1","IND_OTH_ELC_001",2026,697.291789785035
"Region1","IND_OTH_ELC_001",2027,697.291789785036
"Region1","IND_OTH_ELC_001",2028,777.402560842821
"Region1","IND_OTH_ELC_001",2029,777.402560842822
"Region1","IND_OTH_ELC_001",2030,777.402560842821
"Region1","IND_OTH_ELC_001",2031,777.402560842821
"Region1","IND_OTH_ELC_001",2032,777.402560842822
"Region1","IND_OTH_ELC_001",2033,777.402560842822
"Region1","IND_OTH_ELC_001",2034,777.402560842821
"Region1","IND_OTH_ELC_001",2035,932.043828263364
"Region1","IND_OTH_LPG_001",2018,2.07301086308634
"Region1","IND_OTH_LPG_001",2019,2.20425746171694
"Region1","IND_OTH_LPG_001",2020,2.35733374616172
"Region1","IND_OTH_LPG_001",2021,2.35733374616172
"Region1","IND_OTH_LPG_001",2022,2.35733374616172
"Region1","IND_OTH_LPG_001",2023,2.35733374616172
"Region1","IND_OTH_LPG_001",2024,2.35733374616172
"Region1","IND_OTH_LPG_001",2025,2.35733374616172
"Region1","IND_OTH_LPG_001",2026,2.35733374616172
"Region1","IND_OTH_LPG_001",2027,2.35733374616172
"Region1","IND_OTH_LPG_001",2028,2.35733374616172
"Region1","IND_OTH_LPG_001",2029,2.35733374616172
"Region1","IND_OTH_LPG_001",2030,2.35733374616172
"Region1","IND_OTH_LPG_001",2031,2.35733374616172
"Region1","IND_OTH_LPG_001",2032,2.35733374616172
"Region1","IND_OTH_LPG_001",2033,2.35733374616172
"Region1","IND_OTH_LPG_001",2034,2.35733374616172
"Region1","IND_OTH_LPG_001",2035,2.35733374616172
"Region1","IND_OTH_NGS_001",2018,382.850028745832
"Region1","IND_OTH_NGS_001",2019,451.381908444363
"Region1","IND_OTH_NGS_001",2020,479.139731187379
"Region1","IND_OTH_NGS_001",2021,501.910551241029
"Region1","IND_OTH_NGS_001",2022,541.383689618962
"Region1","IND_OTH_NGS_001",2023,614.718670216781
"Region1","IND_OTH_NGS_001",2024,614.718670216781
"Region1","IND_OTH_NGS_001",2025,632.340774077407
"Region1","IND_OTH_NGS_001",2026,632.340774077408
"Region1","IND_OTH_NGS_001",2027,632.340774077407
"Region1","IND_OTH_NGS_001",2028,731.549390584767
"Region1","IND_OTH_NGS_001",2029,871.557205609195
"Region1","IND_OTH_NGS_001",2030,896.547507504162
"Region1","IND_OTH_NGS_001",2031,978.683938471116
"Region1","IND_OTH_NGS_001",2032,1040.97496343345
"Region1","IND_OTH_NGS_001",2033,1353.52806387946
"Region1","IND_OTH_NGS_001",2034,1905.76727201695
"Region1","IND_OTH_NGS_001",2035,1905.76727201695
"Region1","IND_TEXT_COA_001",2018,310.360654941896
"Region1","IND_TEXT_COA_001",2019,370.54152942111
"Region1","IND_TEXT_COA_001",2020,433.719652825282
"Region1","IND_TEXT_COA_001",2021,442.657236684647
"Region1","IND_TEXT_COA_001",2022,442.657236684647
"Region1","IND_TEXT_COA_001",2023,442.657236684647
"Region1","IND_TEXT_COA_001",2024,501.424674095711
"Region1","IND_TEXT_COA_001",2025,501.424674095712
"Region1","IND_TEXT_COA_001",2026,744.546675964539
"Region1","IND_TEXT_COA_001",2027,858.843587920971
"Region1","IND_TEXT_COA_001",2028,900.929669542477
"Region1","IND_TEXT_COA_001",2029,900.929669542477
"Region1","IND_TEXT_COA_001",2030,992.946047577578
"Region1","IND_TEXT_COA_001",2031,1000.89702743852
"Region1","IND_TEXT_COA_001",2032,1886.6816640264
"Region1","IND_TEXT_COA_001",2033,2068.50430483112
"Region1","IND_TEXT_COA_001",2034,2068.50430483112
"Region1","IND_TEXT_COA_001",2035,2068.50430483112
"Region1","IND_TEXT_DSL_001",2018,38.26743649652
"Region1","IND_TEXT_DSL_001",2019,64.1715890067912
"Region1","IND_TEXT_DSL_001",2020,64.1715890067912
"Region1","IND_TEXT_DSL_001",2021,64.1715890067912
"Region1","IND_TEXT_DSL_001",2022,64.1715890067912
"Region1","IND_TEXT_DSL_001",2023,64.1715890067911
"Region1","IND_TEXT_DSL_001",2024,64.1715890067911
"Region1","IND_TEXT_DSL_001",2025,64.1715890067912
"Region1","IND_TEXT_DSL_001",2026,64.1715890067912
"Region1","IND_TEXT_DSL_001",2027,64.1715890067912
"Region1","IND_TEXT_DSL_001",2028,64.1715890067912
"Region1","IND_TEXT_DSL_001",2029,64.1715890067912
"Region1","IND_TEXT_DSL_001",2030,64.1715890067912
"Region1","IND_TEXT_DSL_001",2031,64.1715890067912
"Region1","IND_TEXT_DSL_001",2032,64.1715890067912
"Region1","IND_TEXT_DSL_001",2033,64.1715890067912
"Region1","IND_TEXT_DSL_001",2034,64.1715890067912
"Region1","IND_TEXT_DSL_001",2035,64.1715890067912
"Region1","IND_TEXT_ELC_001",2018,164.322521415019
"Region1","IND_TEXT_ELC_001",2019,254.595427671819
"Region1","IND_TEXT_ELC_001",2020,254.595427671819
"Region1","IND_TEXT_ELC_001",2021,330.350041667342
"Region1","IND_TEXT_ELC_001",2022,330.350041667342
"Region1","IND_TEXT_ELC_001",2023,330.350041667341
"Region1","IND_TEXT_ELC_001",2024,443.238014858824
"Region1","IND_TEXT_ELC_001",2025,570.060406345957
"Region1","IND_TEXT_ELC_001",2026,570.060406345957
"Region1","IND_TEXT_ELC_001",2027,578.639831181822
"Region1","IND_TEXT_ELC_001",2028,663.277872057318
"Region1","IND_TEXT_ELC_001",2029,663.277872057318
"Region1","IND_TEXT_ELC_001",2030,733.745182190379
"Region1","IND_TEXT_ELC_001",2031,771.738451893552
"Region1","IND_TEXT_ELC_001",2032,771.738451893552
"Region1","IND_TEXT_ELC_001",2033,853.728723643807
"Region1","IND_TEXT_ELC_001",2034,853.728723643807
"Region1","IND_TEXT_ELC_001",2035,853.730884471435
"Region1","IND_TEXT_NGS_001",2018,28.7017665382225
"Region1","IND_TEXT_NGS_001",2019,34.021957442025
"Region1","IND_TEXT_NGS_001",2020,35.6657994752106
"Region1","IND_TEXT_NGS_001",2021,37.5125718685265
"Region1","IND_TEXT_NGS_001",2022,37.5125718685265
"Region1","IND_TEXT_NGS_001",2023,41.4979453252313
"Region1","IND_TEXT_NGS_001",2024,51.8873414217698
"Region1","IND_TEXT_NGS_001",2025,51.8873414217698
"Region1","IND_TEXT_NGS_001",2026,51.8873414217698
"Region1","IND_TEXT_NGS_001",2027,55.1644560306031
"Region1","IND_TEXT_NGS_001",2028,73.154360109703
"Region1","IND_TEXT_NGS_001",2029,200.235031433097
"Region1","IND_TEXT_NGS_001",2030,200.235031433097
"Region1","IND_TEXT_NGS_001",2031,200.235031433097
"Region1","IND_TEXT_NGS_001",2032,200.235031433097
"Region1","IND_TEXT_NGS_001",2033,254.77062430911
"Region1","IND_TEXT_NGS_001",2034,254.77062430911
"Region1","IND_TEXT_NGS_001",2035,399.355250181291
"Region1","MIN_BIO",2018,1957.25968993699
"Region1","MIN_BIO",2019,2211.43294630497
"Region1","MIN_BIO",2020,2448.72802810876
"Region1","MIN_BIO",2021,2857.32668095776
"Region1","MIN_BIO",2022,3094.48675910751
"Region1","MIN_BIO",2023,3337.41228746916
"Region1","MIN_BIO",2024,3122.02237069805
"Region1","MIN_BIO",2025,3286.27458705137
"Region1","MIN_BIO",2026,3151.61687737142
"Region1","MIN_BIO",2027,3328.73556499804
"Region1","MIN_BIO",2028,3500.3500350035
"Region1","MIN_BIO",2029,3500.3500350035
"Region1","MIN_BIO",2030,3934.80389744203
"Region1","MIN_BIO",2031,3818.61379074717
"Region1","MIN_BIO",2032,3445.4981811602
"Region1","MIN_BIO",2033,3500.3500350035
"Region1","MIN_BIO",2034,3904.97027079833
"Region1","MIN_BIO",2035,3857.48880504945
"Region1","MIN_COA",2018,3709.44536630688
"Region1","MIN_COA",2019,3759.09892281623
"Region1","MIN_COA",2020,3834.25622312374
"Region1","MIN_COA",2021,3966.75879878412
"Region1","MIN_COA",2022,4313.44728564421
"Region1","MIN_COA",2023,4682.48187630442
"Region1","MIN_COA",2024,5217.35286830583
"Region1","MIN_COA",2025,4845.04065690409
"Region1","MIN_COA",2026,5336.80132475881
"Region1","MIN_COA",2027,5941.55495233488
"Region1","MIN_COA",2028,6297.71750987692
"Region1","MIN_COA",2029,6930.34549026471
"Region1","MIN_COA",2030,7671.29651012049
"Region1","MIN_COA",2031,8373.80101701456
"Region1","MIN_COA",2032,9084.26054755641
"Region1","MIN_COA",2033,9801.7673643769
"Region1","MIN_COA",2034,10526.6433562649
"Region1","MIN_COA",2035,11275.2822789528
"Region1","MIN_GEO",2018,313.172090015112
"Region1","MIN_GEO",2019,369.6668242416
"Region1","MIN_GEO",2020,360.02334187008
"Region1","MIN_GEO",2021,348.77261243664
"Region1","MIN_GEO",2022,339.12913006512
"Region1","MIN_GEO",2023,535.21327161936
"Region1","MIN_GEO",2024,847.01920163184
"Region1","MIN_GEO",2025,1157.2178845824
"Region1","MIN_GEO",2026,1275.0826691232
"Region1","MIN_GEO",2027,1262.5818586416
"Region1","MIN_GEO",2028,1388.92197738128
"Region1","MIN_GEO",2029,1733.58718065968
"Region1","MIN_GEO",2030,2000.79304424511
"Region1","MIN_GEO",2031,2292.01939397223
"Region1","MIN_GEO",2032,2439.29288419095
"Region1","MIN_GEO",2033,2678.7451032
"Region1","MIN_GEO",2034,2678.7451032
"Region1","MIN_GEO",2035,2678.7451032
"Region1","MIN_HYD",2018,66.135533184
"Region1","MIN_HYD",2019,64.84810752
"Region1","MIN_HYD",2020,63.53684064
"Region1","MIN_HYD",2021,62.22557376
"Region1","MIN_HYD",2022,60.7951008
"Region1","MIN_HYD",2023,59.48383392
"Region1","MIN_HYD",2024,82.2521952
"Region1","MIN_HYD",2025,80.94092832
"Region1","MIN_HYD",2026,79.62966144
"Region1","MIN_HYD",2027,78.31839456
"Region1","MIN_HYD",2028,77.00712768
"Region1","MIN_HYD",2029,75.6958608
"Region1","MIN_HYD",2030,74.38459392
"Region1","MIN_HYD",2031,73.07332704
"Region1","MIN_HYD",2032,105.60090365922
"Region1","MIN_HYD",2033,163.89267677922
"Region1","MIN_HYD",2034,222.18444989922
"Region1","MIN_HYD",2035,280.47622301922
"Region1","MIN_LIG",2021,59.21893152
"Region1","MIN_LIG",2022,143.81740512
"Region1","MIN_LIG",2023,146.424208366513
"Region1","MIN_LIG",2024,146.424208366513
"Region1","MIN_LIG",2025,146.424208366513
"Region1","MIN_LIG",2026,239.142076284353
"Region1","MIN_LIG",2027,314.304336352905
"Region1","MIN_LIG",2028,401.13776232
"Region1","MIN_LIG",2029,401.13776232
"Region1","MIN_LIG",2030,401.13776232
"Region1","MIN_LIG",2031,401.13776232
"Region1","MIN_LIG",2032,401.13776232
"Region1","MIN_LIG",2033,401.13776232
"Region1","MIN_LIG",2034,401.13776232
"Region1","MIN_LIG",2035,401.13776232
"Region1","MIN_NGS",2018,989.797298986628
"Region1","MIN_NGS",2019,1166.87828188953
"Region1","MIN_NGS",2020,1381.41987162697
"Region1","MIN_NGS",2021,1426.37072828127
"Region1","MIN_NGS",2022,1426.37072828126
"Region1","MIN_NGS",2023,1426.37072828126
"Region1","MIN_NGS",2024,1426.37072828127
"Region1","MIN_NGS",2025,1910.84353260382
"Region1","MIN_NGS",2026,2111.0661170012
"Region1","MIN_NGS",2027,2233.1533244846
"Region1","MIN_NGS",2028,2246.53040545866
"Region1","MIN_NGS",2029,2360.21401874207
"Region1","MIN_NGS",2030,2360.40789139526
"Region1","MIN_NGS",2031,2392.74117966577
"Region1","MIN_NGS",2032,2424.53808313125
"Region1","MIN_NGS",2033,2572.84401424726
"Region1","MIN_NGS",2034,2720.41731555434
"Region1","MIN_NGS",2035,2900.24132080995
"Region1","MIN_OIL",2018,85.5176622562256
"Region1","MIN_OIL",2019,97.4676542756398
"Region1","MIN_OIL",2020,82.2672680079094
"Region1","MIN_OIL",2021,80.2235918707006
"Region1","MIN_OIL",2022,77.8740430127193
"Region1","MIN_OIL",2023,93.4611007991547
"Region1","MIN_OIL",2024,72.1694817486481
"Region1","MIN_OIL",2025,79.7685045106661
"Region1","MIN_OIL",2026,64.9648799559743
"Region1","MIN_OIL",2027,60.7350337047329
"Region1","MIN_OIL",2028,56.0491340976839
"Region1","MIN_OIL",2029,83.5196313276735
"Region1","MIN_OIL",2030,52.4150758046947
"Region1","MIN_OIL",2031,47.1150635538736
"Region1","MIN_OIL",2032,73.5701717393737
"Region1","MIN_OIL",2033,51.0576991871253
"Region1","MIN_OIL",2034,53.1510648537975
"Region1","MIN_OIL",2035,55.3302585128031
"Region1","MIN_SOL",2018,2.4976512
"Region1","MIN_SOL",2019,5.9666112
"Region1","MIN_SOL",2020,14.0145984
"Region1","MIN_SOL",2021,27.8904384
"Region1","MIN_SOL",2022,41.7662784
"Region1","MIN_SOL",2023,69.5179584
"Region1","MIN_SOL",2024,97.2696384
"Region1","MIN_SOL",2025,166.6488384
"Region1","MIN_SOL",2026,236.0280384
"Region1","MIN_SOL",2027,305.4072384
"Region1","MIN_SOL",2028,374.7864384
"Region1","MIN_SOL",2029,444.1656384
"Region1","MIN_SOL",2030,582.9240384
"Region1","MIN_SOL",2031,721.6824384
"Region1","MIN_SOL",2032,860.4408384
"Region1","MIN_SOL",2033,999.1992384
"Region1","MIN_SOL",2034,1137.9576384
"Region1","MIN_SOL",2035,1276.7160384
"Region1","MIN_WND",2018,1.59761376
"Region1","MIN_WND",2019,1.7691696
"Region1","MIN_WND",2020,1.7691696
"Region1","MIN_WND",2021,1.7691696
"Region1","MIN_WND",2022,1.7691696
"Region1","MIN_WND",2023,1.7691696
"Region1","MIN_WND",2024,1.7691696
"Region1","MIN_WND",2025,28.5747696
"Region1","MIN_WND",2026,55.3803696
"Region1","MIN_WND",2027,82.1859696
"Region1","MIN_WND",2028,108.9915696
"Region1","MIN_WND",2029,135.7971696
"Region1","MIN_WND",2030,189.4083696
"Region1","MIN_WND",2031,243.0195696
"Region1","MIN_WND",2032,296.6307696
"Region1","MIN_WND",2033,350.2419696
"Region1","MIN_WND",2034,403.8531696
"Region1","MIN_WND",2035,457.4643696
"Region1","NGS_DISTRIB",2018,0.920185748685971
"Region1","NGS_DISTRIB",2019,28.9055199847097
"Region1","NGS_DISTRIB",2020,55.3029770334811
"Region1","NGS_DISTRIB",2021,82.0308398349391
"Region1","NGS_DISTRIB",2022,109.098653042904
"Region1","NGS_DISTRIB",2023,136.516219915725
"Region1","NGS_DISTRIB",2024,164.293672202687
"Region1","NGS_DISTRIB",2025,192.441337693458
"Region1","NGS_DISTRIB",2026,220.970011873076
"Region1","NGS_DISTRIB",2027,249.890622944294
"Region1","NGS_DISTRIB",2028,279.214503802158
"Region1","NGS_DISTRIB",2029,308.953327308242
"Region1","NGS_DISTRIB",2030,339.119168753329
"Region1","NGS_DISTRIB",2031,365.686543627483
"Region1","NGS_DISTRIB",2032,392.705939254645
"Region1","NGS_DISTRIB",2033,420.190476361067
"Region1","NGS_DISTRIB",2034,448.153559817124
"Region1","NGS_DISTRIB",2035,476.609149657841
"Region1","NGS_PIPELINE",2020,106.419871626968
"Region1","NGS_PIPELINE",2021,151.370728281265
"Region1","NGS_PIPELINE",2022,151.370728281265
"Region1","NGS_PIPELINE",2023,151.370728281265
"Region1","NGS_PIPELINE",2024,151.370728281265
"Region1","NGS_PIPELINE",2025,635.843532603817
"Region1","NGS_PIPELINE",2026,836.066117001195
"Region1","NGS_PIPELINE",2027,958.153324484597
"Region1","NGS_PIPELINE",2028,971.53040545866
"Region1","NGS_PIPELINE",2029,1085.21401874207
"Region1","NGS_PIPELINE",2030,1085.40789139526
"Region1","NGS_PIPELINE",2031,1117.74117966578
"Region1","NGS_PIPELINE",2032,1149.53808313125
"Region1","NGS_PIPELINE",2033,1297.84401424726
"Region1","NGS_PIPELINE",2034,1445.41731555434
"Region1","NGS_PIPELINE",2035,1625.24132080995
"Region1","OTH_ALL_BIO_001",2019,4.98634116745413
"Region1","OTH_ALL_BIO_001",2020,12.9032410005554
"Region1","OTH_ALL_BIO_001",2021,20.1484989197641
"Region1","OTH_ALL_BIO_001",2022,36.9377630343731
"Region1","OTH_ALL_BIO_001",2023,29.2795216795815
"Region1","OTH_ALL_BIO_001",2024,93.5833087517757
"Region1","OTH_ALL_BIO_001",2025,72.9226084753906
"Region1","OTH_ALL_BIO_001",2026,86.7571207302719
"Region1","OTH_ALL_BIO_001",2027,71.7942941583771
"Region1","OTH_ALL_BIO_001",2028,71.5894509761083
"Region1","OTH_ALL_BIO_001",2029,173.957795377389
"Region1","OTH_ALL_BIO_001",2030,115.707780799414
"Region1","OTH_ALL_BIO_001",2031,96.8178107309981
"Region1","OTH_ALL_BIO_001",2032,139.14823230793
"Region1","OTH_ALL_BIO_001",2033,104.877923424295
"Region1","OTH_ALL_BIO_001",2034,163.734327124907
"Region1","OTH_ALL_BIO_001",2035,241.081652926322
"Region1","OTH_ALL_EL_001",2018,22.307920344527
"Region1","OTH_ALL_EL_001",2019,16.4153363952312
"Region1","OTH_ALL_EL_001",2020,17.0883651874356
"Region1","OTH_ALL_EL_001",2021,16.3763837971776
"Region1","OTH_ALL_EL_001",2022,17.0478155328619
"Region1","OTH_ALL_EL_001",2023,14.907703572699
"Region1","OTH_ALL_EL_001",2024,20.0679696059598
"Region1","OTH_ALL_EL_001",2025,26.3396599005966
"Region1","OTH_ALL_EL_001",2026,20.0203495307453
"Region1","OTH_ALL_EL_001",2027,20.8411838615059
"Region1","OTH_ALL_EL_001",2028,21.6956723998276
"Region1","OTH_ALL_EL_001",2029,18.97208779175
"Region1","OTH_ALL_EL_001",2030,51.0784614558194
"Region1","OTH_ALL_EL_001",2031,24.4751466683563
"Region1","OTH_ALL_EL_001",2032,27.6763790944518
"Region1","OTH_ALL_EL_001",2033,28.8111106373243
"Region1","OTH_ALL_EL_001",2034,37.8152284683656
"Region1","OTH_ALL_EL_001",2035,28.7427436185128
"Region1","OTH_ALL_OILPRD_001",2018,85.5176622562256
"Region1","OTH_ALL_OILPRD_001",2019,97.4676542756398
"Region1","OTH_ALL_OILPRD_001",2020,82.2672680079094
"Region1","OTH_ALL_OILPRD_001",2021,80.2235918707006
"Region1","OTH_ALL_OILPRD_001",2022,77.8740430127194
"Region1","OTH_ALL_OILPRD_001",2023,93.4611007991547
"Region1","OTH_ALL_OILPRD_001",2024,72.1694817486482
"Region1","OTH_ALL_OILPRD_001",2025,79.7685045106661
"Region1","OTH_ALL_OILPRD_001",2026,64.9648799559743
"Region1","OTH_ALL_OILPRD_001",2027,60.735033704733
"Region1","OTH_ALL_OILPRD_001",2028,56.0491340976839
"Region1","OTH_ALL_OILPRD_001",2029,83.5196313276735
"Region1","OTH_ALL_OILPRD_001",2030,52.4150758046947
"Region1","OTH_ALL_OILPRD_001",2031,47.1150635538736
"Region1","OTH_ALL_OILPRD_001",2032,73.5701717393737
"Region1","OTH_ALL_OILPRD_001",2033,51.0576991871253
"Region1","OTH_ALL_OILPRD_001",2034,53.1510648537975
"Region1","OTH_ALL_OILPRD_001",2035,55.3302585128031
"Region1","PWR_BIO_001",2019,0.5
"Region1","PWR_BIO_001",2020,0.5
"Region1","PWR_BIO_001",2021,0.5
"Region1","PWR_BIO_001",2022,0.5
"Region1","PWR_BIO_001",2023,0.5
"Region1","PWR_BIO_001",2024,0.5
"Region1","PWR_BIO_001",2025,0.5
"Region1","PWR_BIO_001",2026,0.5
"Region1","PWR_BIO_001",2027,0.5
"Region1","PWR_BIO_001",2028,0.5
"Region1","PWR_BIO_001",2029,0.5
"Region1","PWR_BIO_001",2030,0.5
"Region1","PWR_BIO_001",2031,0.5
"Region1","PWR_BIO_001",2032,0.5
"Region1","PWR_BIO_001",2033,0.5
"Region1","PWR_BIO_001",2034,0.5
"Region1","PWR_BIO_001",2035,0.5
"Region1","PWR_COA_002",2020,0.320803077294848
"Region1","PWR_COA_002",2021,1.47718362743078
"Region1","PWR_COA_002",2022,5.92332894479615
"Region1","PWR_COA_002",2023,10.6363938200649
"Region1","PWR_COA_002",2024,20.409
"Region1","PWR_COA_002",2025,20.409
"Region1","PWR_COA_002",2026,20.409
"Region1","PWR_COA_002",2027,27.201
"Region1","PWR_COA_002",2028,29.4833980657885
"Region1","PWR_COA_002",2029,37.8311518789988
"Region1","PWR_COA_002",2030,47.8311518789988
"Region1","PWR_COA_002",2031,57.6847858317873
"Region1","PWR_COA_002",2032,67.6847858317873
"Region1","PWR_COA_002",2033,77.6847858317874
"Region1","PWR_COA_002",2034,87.6847858317874
"Region1","PWR_COA_002",2035,97.6847858317873
"Region1","PWR_COA_003",2021,0.84
"Region1","PWR_COA_003",2022,2.04
"Region1","PWR_COA_003",2023,2.07697659972692
"Region1","PWR_COA_003",2024,2.07697659972692
"Region1","PWR_COA_003",2025,2.07697659972692
"Region1","PWR_COA_003",2026,3.39214739143028
"Region1","PWR_COA_003",2027,4.45829797599902
"Region1","PWR_COA_003",2028,5.69
"Region1","PWR_COA_003",2029,5.69
"Region1","PWR_COA_003",2030,5.69
"Region1","PWR_COA_003",2031,5.69
"Region1","PWR_COA_003",2032,5.69
"Region1","PWR_COA_003",2033,5.69
"Region1","PWR_COA_003",2034,5.69
"Region1","PWR_COA_003",2035,5.69
"Region1","PWR_GEO_001",2019,0.42
"Region1","PWR_GEO_001",2020,0.42
"Region1","PWR_GEO_001",2021,0.42
"Region1","PWR_GEO_001",2022,0.42
"Region1","PWR_GEO_001",2023,1.71
"Region1","PWR_GEO_001",2024,3.71
"Region1","PWR_GEO_001",2025,5.71
"Region1","PWR_GEO_001",2026,5.71
"Region1","PWR_GEO_001",2027,5.71
"Region1","PWR_GEO_001",2028,6.47745879435534
"Region1","PWR_GEO_001",2029,8.47745879435534
"Region1","PWR_GEO_001",2030,10.0337146154088
"Region1","PWR_GEO_001",2031,11.7344764376846
"Region1","PWR_GEO_001",2032,12.619154511997
"Region1","PWR_GEO_001",2033,14.03
"Region1","PWR_GEO_001",2034,14.09
"Region1","PWR_GEO_001",2035,14.16
"Region1","PWR_HYD_001",2024,2.02
"Region1","PWR_HYD_001",2025,2.02
"Region1","PWR_HYD_001",2026,2.02
"Region1","PWR_HYD_001",2027,2.02
"Region1","PWR_HYD_001",2028,2.02
"Region1","PWR_HYD_001",2029,2.02
"Region1","PWR_HYD_001",2030,2.02
"Region1","PWR_HYD_001",2031,2.02
"Region1","PWR_HYD_001",2032,4.86868436066514
"Region1","PWR_HYD_001",2033,9.86868436066514
"Region1","PWR_HYD_001",2034,14.8686843606651
"Region1","PWR_HYD_001",2035,19.8686843606651
"Region1","PWR_NGS_001",2022,1.31
"Region1","PWR_NGS_001",2023,5.31
"Region1","PWR_NGS_001",2024,9.31
"Region1","PWR_NGS_001",2025,9.31
"Region1","PWR_NGS_001",2026,9.31
"Region1","PWR_NGS_001",2027,11.04
"Region1","PWR_NGS_001",2028,11.04
"Region1","PWR_NGS_001",2029,11.04
"Region1","PWR_NGS_001",2030,11.04
"Region1","PWR_NGS_001",2031,11.04
"Region1","PWR_NGS_001",2032,11.04
"Region1","PWR_NGS_001",2033,11.04
"Region1","PWR_NGS_001",2034,11.04
"Region1","PWR_NGS_001",2035,13.4009917989422
"Region1","PWR_NGS_002",2023,2.39
"Region1","PWR_NGS_002",2024,6.39
"Region1","PWR_NGS_002",2025,6.39
"Region1","PWR_NGS_002",2026,6.39
"Region1","PWR_NGS_002",2027,7.61
"Region1","PWR_NGS_002",2028,7.61
"Region1","PWR_NGS_002",2029,7.61
"Region1","PWR_NGS_002",2030,7.61
"Region1","PWR_NGS_002",2031,7.61
"Region1","PWR_NGS_002",2032,7.61
"Region1","PWR_NGS_002",2033,7.61
"Region1","PWR_NGS_002",2034,7.61
"Region1","PWR_NGS_002",2035,7.61
"Region1","PWR_SOL_003",2019,0.25
"Region1","PWR_SOL_003",2020,0.75
"Region1","PWR_SOL_003",2021,1.75
"Region1","PWR_SOL_003",2022,2.75
"Region1","PWR_SOL_003",2023,3.75
