REGION,TECHNOLOGY,YEAR,VALUE
"Region1","TRA_SHIP_FREIGHT_001",2028,66.9339289449942
"Region1","TRA_SHIP_FREIGHT_001",2029,66.9339289449942
"Region1","TRA_SHIP_FREIGHT_001",2030,51.27008151
"Region1","TRA_SHIP_FREIGHT_001",2031,48.70657744
"Region1","TRA_SHIP_FREIGHT_001",2032,48.70657744
"Region1","TRA_SHIP_FREIGHT_001",2033,43.57956928
"Region1","TRA_SHIP_FREIGHT_001",2034,48.70657744
"Region1","TRA_SHIP_FREIGHT_001",2035,218.1008862
"Region1","TRA_SHIP_FREIGHT_BIO_001",2019,7.42037008999999
"Region1","TRA_SHIP_FREIGHT_BIO_001",2020,15.12830002
"Region1","TRA_SHIP_FREIGHT_BIO_001",2021,23.14081534
"Region1","TRA_SHIP_FREIGHT_BIO_001",2022,3.19143757914392
"Region1","TRA_SHIP_FREIGHT_BIO_001",2023,40.15280396
"Region1","TRA_SHIP_FREIGHT_BIO_001",2024,16.6128762858806
"Region1","TRA_SHIP_FREIGHT_BIO_001",2025,18.8794868400003
"Region1","TRA_SHIP_FREIGHT_BIO_001",2026,56.6957379685056
"Region1","TRA_SHIP_FREIGHT_BIO_001",2027,78.70046516
"Region1","TRA_SHIP_FREIGHT_BIO_001",2028,78.877610855006
"Region1","TRA_SHIP_FREIGHT_BIO_001",2029,87.5106563550058
"Region1","TRA_SHIP_FREIGHT_BIO_001",2030,112.31868489
"Region1","TRA_SHIP_FREIGHT_BIO_001",2031,124.56776846
"Region1","TRA_SHIP_FREIGHT_BIO_001",2032,134.82680076
"Region1","TRA_SHIP_FREIGHT_BIO_001",2033,150.82024652
"Region1","TRA_SHIP_FREIGHT_BIO_001",2034,157.20304376
"Region1","TRA_SHIP_PSNG_001",2018,3.205325165
"Region1","TRA_SHIP_PSNG_001",2019,3.435687846
"Region1","TRA_SHIP_PSNG_001",2020,3.682606402
"Region1","TRA_SHIP_PSNG_001",2021,3.947270684
"Region1","TRA_SHIP_PSNG_001",2022,4.230956055
"Region1","TRA_SHIP_PSNG_001",2023,4.40714066674457
"Region1","TRA_SHIP_PSNG_001",2024,4.73306752474457
"Region1","TRA_SHIP_PSNG_001",2025,5.16767758191486
"Region1","TRA_SHIP_PSNG_001",2026,5.584765419
"Region1","TRA_SHIP_PSNG_001",2027,5.92586821108065
"Region1","TRA_SHIP_PSNG_001",2028,2.203661051
"Region1","TRA_SHIP_PSNG_001",2029,4.31128021879588
"Region1","TRA_SHIP_PSNG_001",2030,4.19895111634232
"Region1","TRA_SHIP_PSNG_001",2031,2.44508607499813
"Region1","TRA_SHIP_PSNG_001",2032,2.62297086900173
"Region1","TRA_SHIP_PSNG_001",2033,1.93420649147765
"Region1","TRA_SHIP_PSNG_001",2034,1.602662582
"Region1","TRA_SHIP_PSNG_001",2035,1.502496171
"Region1","TRA_SHIP_PSNG_BIO_001",2023,0.127888869255431
"Region1","TRA_SHIP_PSNG_BIO_001",2024,0.127888869255431
"Region1","TRA_SHIP_PSNG_BIO_001",2025,0.0426296230851438
"Region1","TRA_SHIP_PSNG_BIO_001",2027,0.0602672619193511
"Region1","TRA_SHIP_PSNG_BIO_001",2028,4.212690436
"Region1","TRA_SHIP_PSNG_BIO_001",2029,2.56620636520412
"Region1","TRA_SHIP_PSNG_BIO_001",2030,3.17281176265768
"Region1","TRA_SHIP_PSNG_BIO_001",2031,5.45647611400187
"Region1","TRA_SHIP_PSNG_BIO_001",2032,5.84646663799827
"Region1","TRA_SHIP_PSNG_BIO_001",2033,7.14391881752235
"Region1","TRA_SHIP_PSNG_BIO_001",2034,8.127896155
"Region1","TRA_SHIP_PSNG_BIO_001",2035,8.92738555899997
"Region1","TRA_TRAIN_FREIGHT",2018,0.906564896
"Region1","TRA_TRAIN_FREIGHT",2019,0.9349390428
"Region1","TRA_TRAIN_FREIGHT",2020,1.320231161
"Region1","TRA_TRAIN_FREIGHT",2021,1.72872557
"Region1","TRA_TRAIN_FREIGHT",2022,2.16149722999997
"Region1","TRA_TRAIN_FREIGHT",2023,2.619665659
"Region1","TRA_TRAIN_FREIGHT",2024,3.10439669
"Region1","TRA_TRAIN_FREIGHT",2025,3.61690423999999
"Region1","TRA_TRAIN_FREIGHT",2026,4.15845219000001
"Region1","TRA_TRAIN_FREIGHT",2027,4.730356335
"Region1","TRA_TRAIN_FREIGHT",2028,5.33398638999998
"Region1","TRA_TRAIN_FREIGHT",2029,5.97076806000002
"Region1","TRA_TRAIN_FREIGHT",2030,6.64218523
"Region1","TRA_TRAIN_FREIGHT",2031,7.3497822
"Region1","TRA_TRAIN_FREIGHT",2032,8.095165938
"Region1","TRA_TRAIN_FREIGHT",2033,8.8800088
"Region1","TRA_TRAIN_FREIGHT",2034,9.706050308
"Region1","TRA_TRAIN_FREIGHT",2035,10.5751009
"Region1","TRA_TRAIN_PSNG",2018,2.74577397999999
"Region1","TRA_TRAIN_PSNG",2019,2.876885373
"Region1","TRA_TRAIN_PSNG",2020,3.33009536000004
"Region1","TRA_TRAIN_PSNG",2021,3.82002670999999
"Region1","TRA_TRAIN_PSNG",2022,4.34915396000006
"Region1","TRA_TRAIN_PSNG",2023,4.92010344000005
"Region1","TRA_TRAIN_PSNG",2024,5.53566290000003
"Region1","TRA_TRAIN_PSNG",2025,6.19879057999999
"Region1","TRA_TRAIN_PSNG",2026,6.91262593999998
"Region1","TRA_TRAIN_PSNG",2027,7.68049943
"Region1","TRA_TRAIN_PSNG",2028,8.50594422999998
"Region1","TRA_TRAIN_PSNG",2029,9.39270768999998
"Region1","TRA_TRAIN_PSNG",2030,10.34476364
"Region1","TRA_TRAIN_PSNG",2031,11.3663257100001
"Region1","TRA_TRAIN_PSNG",2032,12.4618609199999
"Region1","TRA_TRAIN_PSNG",2033,13.63610229
"Region1","TRA_TRAIN_PSNG",2034,14.89407314
"Region1","TRA_TRAIN_PSNG",2035,16.24108989
"Region1","TRA_TRUCK",2018,69.18120374
"Region1","TRA_TRUCK",2019,71.34647358
"Region1","TRA_TRUCK",2020,73.22348328
"Region1","TRA_TRUCK",2021,75.1480974
"Region1","TRA_TRUCK",2022,77.12145714
"Region1","TRA_TRUCK",2023,79.14472848
"Region1","TRA_TRUCK",2024,81.21910262
"Region1","TRA_TRUCK",2025,83.34579648
"Region1","TRA_TRUCK",2026,85.52605305
"Region1","TRA_TRUCK",2027,87.76114191
"Region1","TRA_TRUCK",2028,90.0523596
"Region1","TRA_TRUCK",2029,92.40103015
"Region1","TRA_TRUCK",2030,94.80850547
"Region1","TRA_TRUCK",2031,97.2761658
"Region1","TRA_TRUCK",2032,99.8054202
"Region1","TRA_TRUCK",2033,102.3977069
"Region1","TRA_TRUCK",2034,105.054494
"Region1","TRA_TRUCK",2035,107.7772796
"Region1","TRA_TRUCK_DSL_001",2018,69.18120374
"Region1","TRA_TRUCK_DSL_001",2019,67.01929112
"Region1","TRA_TRUCK_DSL_001",2020,64.8573785
"Region1","TRA_TRUCK_DSL_001",2021,62.69546589
"Region1","TRA_TRUCK_DSL_001",2022,60.53355327
"Region1","TRA_TRUCK_DSL_001",2023,58.37164065
"Region1","TRA_TRUCK_DSL_001",2024,56.20972804
"Region1","TRA_TRUCK_DSL_001",2025,54.04781542
"Region1","TRA_TRUCK_DSL_001",2026,51.8859028
"Region1","TRA_TRUCK_DSL_001",2027,49.72399018
"Region1","TRA_TRUCK_DSL_001",2028,47.56207757
"Region1","TRA_TRUCK_DSL_001",2029,45.40016495
"Region1","TRA_TRUCK_DSL_001",2030,43.23825233
"Region1","TRA_TRUCK_DSL_001",2031,41.07633972
"Region1","TRA_TRUCK_DSL_001",2032,38.9144271
"Region1","TRA_TRUCK_DSL_001",2033,36.75251448
"Region1","TRA_TRUCK_DSL_001",2034,34.59060187
"Region1","TRA_TRUCK_DSL_001",2035,32.42868925
"Region1","TRA_TRUCK_NGS_001",2019,4.32718246
"Region1","TRA_TRUCK_NGS_001",2020,8.36610478
"Region1","TRA_TRUCK_NGS_001",2021,12.45263151
"Region1","TRA_TRUCK_NGS_001",2022,16.58790387
"Region1","TRA_TRUCK_NGS_001",2023,20.77308783
"Region1","TRA_TRUCK_NGS_001",2024,25.00937458
"Region1","TRA_TRUCK_NGS_001",2025,29.29798106
"Region1","TRA_TRUCK_NGS_001",2026,33.64015025
"Region1","TRA_TRUCK_NGS_001",2027,38.03715173
"Region1","TRA_TRUCK_NGS_001",2028,42.49028203
"Region1","TRA_TRUCK_NGS_001",2029,47.0008652
"Region1","TRA_TRUCK_NGS_001",2030,51.57025314
"Region1","TRA_TRUCK_NGS_001",2031,56.19982608
"Region1","TRA_TRUCK_NGS_001",2032,60.8909931
"Region1","TRA_TRUCK_NGS_001",2033,65.64519242
"Region1","TRA_TRUCK_NGS_001",2034,70.46389213
"Region1","TRA_TRUCK_NGS_001",2035,75.3485903500001
