REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
"Region1","S1D1B2","TRA_MCY_BIOGSL_001","TRA_MCY",2035,105615.663756375
"Region1","S1D1B2","TRA_MCY_EL_001","TRA_MCY",2019,1217
"Region1","S1D1B2","TRA_MCY_EL_001","TRA_MCY",2020,3601.3
"Region1","S1D1B2","TRA_MCY_EL_001","TRA_MCY",2021,8431.7
"Region1","S1D1B2","TRA_MCY_EL_001","TRA_MCY",2022,18221.8
"Region1","S1D1B2","TRA_MCY_EL_001","TRA_MCY",2023,33108.6
"Region1","S1D1B2","TRA_MCY_EL_001","TRA_MCY",2024,55753.7
"Region1","S1D1B2","TRA_MCY_EL_001","TRA_MCY",2025,90213.47
"Region1","S1D1B2","TRA_MCY_EL_001","TRA_MCY",2026,142671.3
"Region1","S1D1B2","TRA_MCY_EL_001","TRA_MCY",2027,222558.04
"Region1","S1D1B2","TRA_MCY_EL_001","TRA_MCY",2028,323977.83
"Region1","S1D1B2","TRA_MCY_EL_001","TRA_MCY",2029,476829.8
"Region1","S1D1B2","TRA_MCY_EL_001","TRA_MCY",2030,644708.6
"Region1","S1D1B2","TRA_MCY_EL_001","TRA_MCY",2031,819736.4
"Region1","S1D1B2","TRA_MCY_EL_001","TRA_MCY",2032,1000501.1
"Region1","S1D1B2","TRA_MCY_EL_001","TRA_MCY",2033,1187265.1
"Region1","S1D1B2","TRA_MCY_EL_001","TRA_MCY",2034,1378392.5
"Region1","S1D1B2","TRA_MCY_EL_001","TRA_MCY",2035,1574061.9
"Region1","S1D1B2","TRA_PLANE_FREIGHT_001","TRA_AIR_FREIGHT",2019,1366.4017115493
"Region1","S1D1B2","TRA_PLANE_FREIGHT_001","TRA_AIR_FREIGHT",2020,1634.56704875017
"Region1","S1D1B2","TRA_PLANE_FREIGHT_001","TRA_AIR_FREIGHT",2021,1634.56704875017
"Region1","S1D1B2","TRA_PLANE_FREIGHT_001","TRA_AIR_FREIGHT",2023,1634.56704875017
"Region1","S1D1B2","TRA_PLANE_FREIGHT_001","TRA_AIR_FREIGHT",2026,5874.92738164217
"Region1","S1D1B2","TRA_PLANE_FREIGHT_001","TRA_AIR_FREIGHT",2033,7079.71550177634
"Region1","S1D1B2","TRA_PLANE_FREIGHT_001","TRA_AIR_FREIGHT",2034,4544.82257816093
"Region1","S1D1B2","TRA_PLANE_FREIGHT_BIO_001","TRA_AIR_FREIGHT",2018,0.0168455402464058
"Region1","S1D1B2","TRA_PLANE_FREIGHT_BIO_001","TRA_AIR_FREIGHT",2020,360.998587858808
"Region1","S1D1B2","TRA_PLANE_FREIGHT_BIO_001","TRA_AIR_FREIGHT",2021,360.998587858808
"Region1","S1D1B2","TRA_PLANE_FREIGHT_BIO_001","TRA_AIR_FREIGHT",2023,1465.33886514091
"Region1","S1D1B2","TRA_PLANE_FREIGHT_BIO_001","TRA_AIR_FREIGHT",2026,1628.13442994299
"Region1","S1D1B2","TRA_PLANE_FREIGHT_BIO_001","TRA_AIR_FREIGHT",2027,1628.13442994299
"Region1","S1D1B2","TRA_PLANE_FREIGHT_BIO_001","TRA_AIR_FREIGHT",2031,3925.13441288593
"Region1","S1D1B2","TRA_PLANE_FREIGHT_BIO_001","TRA_AIR_FREIGHT",2032,7530.04155303496
"Region1","S1D1B2","TRA_PLANE_FREIGHT_BIO_001","TRA_AIR_FREIGHT",2033,6425.70127575285
"Region1","S1D1B2","TRA_PLANE_FREIGHT_BIO_001","TRA_AIR_FREIGHT",2035,6262.90571095077
"Region1","S1D1B2","TRA_PLANE_PSNG_001","TRA_AIR_PSNG",2018,122140.257025703
"Region1","S1D1B2","TRA_PLANE_PSNG_001","TRA_AIR_PSNG",2019,122140.257025703
"Region1","S1D1B2","TRA_PLANE_PSNG_001","TRA_AIR_PSNG",2020,133122.172691698
"Region1","S1D1B2","TRA_PLANE_PSNG_001","TRA_AIR_PSNG",2021,133122.172691698
"Region1","S1D1B2","TRA_PLANE_PSNG_001","TRA_AIR_PSNG",2023,221461.140452608
"Region1","S1D1B2","TRA_PLANE_PSNG_001","TRA_AIR_PSNG",2025,311656.339098564
"Region1","S1D1B2","TRA_PLANE_PSNG_001","TRA_AIR_PSNG",2026,28198.0094606278
"Region1","S1D1B2","TRA_PLANE_PSNG_001","TRA_AIR_PSNG",2027,311656.339098564
"Region1","S1D1B2","TRA_PLANE_PSNG_001","TRA_AIR_PSNG",2028,250542.772942468
"Region1","S1D1B2","TRA_PLANE_PSNG_001","TRA_AIR_PSNG",2029,250542.772942468
"Region1","S1D1B2","TRA_PLANE_PSNG_001","TRA_AIR_PSNG",2030,239560.857276472
"Region1","S1D1B2","TRA_PLANE_PSNG_001","TRA_AIR_PSNG",2032,139551.520871506
"Region1","S1D1B2","TRA_PLANE_PSNG_001","TRA_AIR_PSNG",2033,80647.0140708516
"Region1","S1D1B2","TRA_PLANE_PSNG_001","TRA_AIR_PSNG",2034,80647.0140708516
"Region1","S1D1B2","TRA_PLANE_PSNG_BIO_001","TRA_AIR_PSNG",2019,11753.3493349335
"Region1","S1D1B2","TRA_PLANE_PSNG_BIO_001","TRA_AIR_PSNG",2020,29857.0471100062
"Region1","S1D1B2","TRA_PLANE_PSNG_BIO_001","TRA_AIR_PSNG",2021,29857.0471100053
"Region1","S1D1B2","TRA_PLANE_PSNG_BIO_001","TRA_AIR_PSNG",2022,132524.805048944
"Region1","S1D1B2","TRA_PLANE_PSNG_BIO_001","TRA_AIR_PSNG",2024,257927.17474606
"Region1","S1D1B2","TRA_PLANE_PSNG_BIO_001","TRA_AIR_PSNG",2026,257927.17474606
"Region1","S1D1B2","TRA_PLANE_PSNG_BIO_001","TRA_AIR_PSNG",2029,246173.825411126
"Region1","S1D1B2","TRA_PLANE_PSNG_BIO_001","TRA_AIR_PSNG",2030,228070.127636053
"Region1","S1D1B2","TRA_PLANE_PSNG_BIO_001","TRA_AIR_PSNG",2032,507224.820974536
"Region1","S1D1B2","TRA_PLANE_PSNG_BIO_001","TRA_AIR_PSNG",2033,342624.163086496
"Region1","S1D1B2","TRA_PLANE_PSNG_BIO_001","TRA_AIR_PSNG",2035,556038.025643362
"Region1","S1D1B2","TRA_RLW_FREIGHT_DSL_001","TRA_TRAIN_FREIGHT",2020,13203.6319731973
"Region1","S1D1B2","TRA_RLW_FREIGHT_DSL_001","TRA_TRAIN_FREIGHT",2026,41588.6807680769
"Region1","S1D1B2","TRA_RLW_PSNG_DSL_001","TRA_TRAIN_PSNG",2024,12783.4021137521
"Region1","S1D1B2","TRA_RLW_PSNG_DSL_001","TRA_TRAIN_PSNG",2028,5912.80830162413
"Region1","S1D1B2","TRA_RLW_PSNG_DSL_001","TRA_TRAIN_PSNG",2031,7226.75589722542
"Region1","S1D1B2","TRA_RLW_PSNG_ELC_001","TRA_TRAIN_PSNG",2019,28771.7309030903
"Region1","S1D1B2","TRA_RLW_PSNG_ELC_001","TRA_TRAIN_PSNG",2020,45205.4298409196
"Region1","S1D1B2","TRA_RLW_PSNG_ELC_001","TRA_TRAIN_PSNG",2021,44315.8551044083
"Region1","S1D1B2","TRA_RLW_PSNG_ELC_001","TRA_TRAIN_PSNG",2022,48421.284563792
"Region1","S1D1B2","TRA_RLW_PSNG_ELC_001","TRA_TRAIN_PSNG",2024,49390.3772928766
"Region1","S1D1B2","TRA_RLW_PSNG_ELC_001","TRA_TRAIN_PSNG",2026,92081.0411246326
"Region1","S1D1B2","TRA_RLW_PSNG_ELC_001","TRA_TRAIN_PSNG",2027,106069.595774064
"Region1","S1D1B2","TRA_RLW_PSNG_ELC_001","TRA_TRAIN_PSNG",2028,92764.038914153
"Region1","S1D1B2","TRA_RLW_PSNG_ELC_001","TRA_TRAIN_PSNG",2034,205690.831929292
"Region1","S1D1B2","TRA_SHIP_FREIGHT_001","TRA_SHIP_FREIGHT",2018,1304689.31768183
"Region1","S1D1B2","TRA_SHIP_FREIGHT_001","TRA_SHIP_FREIGHT",2019,1304689.31768183
"Region1","S1D1B2","TRA_SHIP_FREIGHT_001","TRA_SHIP_FREIGHT",2026,1771100.56397134
"Region1","S1D1B2","TRA_SHIP_FREIGHT_001","TRA_SHIP_FREIGHT",2035,2530172.6937355
"Region1","S1D1B2","TRA_SHIP_FREIGHT_BIO_001","TRA_SHIP_FREIGHT",2019,231431.296529653
"Region1","S1D1B2","TRA_SHIP_FREIGHT_BIO_001","TRA_SHIP_FREIGHT",2020,231431.296529653
"Region1","S1D1B2","TRA_SHIP_FREIGHT_BIO_001","TRA_SHIP_FREIGHT",2021,231431.296529653
"Region1","S1D1B2","TRA_SHIP_FREIGHT_BIO_001","TRA_SHIP_FREIGHT",2023,602352.294629463
"Region1","S1D1B2","TRA_SHIP_FREIGHT_BIO_001","TRA_SHIP_FREIGHT",2024,602352.294629463
"Region1","S1D1B2","TRA_SHIP_FREIGHT_BIO_001","TRA_SHIP_FREIGHT",2025,95387.3190924505
"Region1","S1D1B2","TRA_SHIP_FREIGHT_BIO_001","TRA_SHIP_FREIGHT",2026,907974.485083226
"Region1","S1D1B2","TRA_SHIP_FREIGHT_BIO_001","TRA_SHIP_FREIGHT",2027,907974.485083226
"Region1","S1D1B2","TRA_SHIP_FREIGHT_BIO_001","TRA_SHIP_FREIGHT",2028,4748029.13771892
"Region1","S1D1B2","TRA_SHIP_FREIGHT_BIO_001","TRA_SHIP_FREIGHT",2029,1468770.4944446
"Region1","S1D1B2","TRA_SHIP_FREIGHT_BIO_001","TRA_SHIP_FREIGHT",2031,4516597.84118927
"Region1","S1D1B2","TRA_SHIP_FREIGHT_BIO_001","TRA_SHIP_FREIGHT",2032,4516597.84118927
"Region1","S1D1B2","TRA_SHIP_FREIGHT_BIO_001","TRA_SHIP_FREIGHT",2034,4145676.84308946
"Region1","S1D1B2","TRA_SHIP_PSNG_001","TRA_SHIP_PSNG",2018,32056.4572957296
"Region1","S1D1B2","TRA_SHIP_PSNG_001","TRA_SHIP_PSNG",2019,34360.3144914491
"Region1","S1D1B2","TRA_SHIP_PSNG_001","TRA_SHIP_PSNG",2020,36829.7469946995
"Region1","S1D1B2","TRA_SHIP_PSNG_001","TRA_SHIP_PSNG",2021,45056.2143997999
"Region1","S1D1B2","TRA_SHIP_PSNG_001","TRA_SHIP_PSNG",2022,52591.1256059664
"Region1","S1D1B2","TRA_SHIP_PSNG_001","TRA_SHIP_PSNG",2023,54781.1145648797
"Region1","S1D1B2","TRA_SHIP_PSNG_001","TRA_SHIP_PSNG",2024,54781.1145648797
"Region1","S1D1B2","TRA_SHIP_PSNG_001","TRA_SHIP_PSNG",2025,54781.1145648797
"Region1","S1D1B2","TRA_SHIP_PSNG_001","TRA_SHIP_PSNG",2026,69419.085382225
"Region1","S1D1B2","TRA_SHIP_PSNG_001","TRA_SHIP_PSNG",2027,69419.085382225
"Region1","S1D1B2","TRA_SHIP_PSNG_001","TRA_SHIP_PSNG",2029,44463.1430377269
"Region1","S1D1B2","TRA_SHIP_PSNG_001","TRA_SHIP_PSNG",2030,41993.7105344766
"Region1","S1D1B2","TRA_SHIP_PSNG_001","TRA_SHIP_PSNG",2032,26232.3319232096
"Region1","S1D1B2","TRA_SHIP_PSNG_001","TRA_SHIP_PSNG",2033,24042.3429642964
"Region1","S1D1B2","TRA_SHIP_PSNG_001","TRA_SHIP_PSNG",2034,24042.3429642964
"Region1","S1D1B2","TRA_SHIP_PSNG_001","TRA_SHIP_PSNG",2035,24042.3429642964
"Region1","S1D1B2","TRA_SHIP_PSNG_BIO_001","TRA_SHIP_PSNG",2023,1279.01659421373
"Region1","S1D1B2","TRA_SHIP_PSNG_BIO_001","TRA_SHIP_PSNG",2024,1279.01659421373
"Region1","S1D1B2","TRA_SHIP_PSNG_BIO_001","TRA_SHIP_PSNG",2027,1279.01659421373
"Region1","S1D1B2","TRA_SHIP_PSNG_BIO_001","TRA_SHIP_PSNG",2028,42131.1174717472
"Region1","S1D1B2","TRA_SHIP_PSNG_BIO_001","TRA_SHIP_PSNG",2029,42131.1174717472
"Region1","S1D1B2","TRA_SHIP_PSNG_BIO_001","TRA_SHIP_PSNG",2030,42131.1174717472
"Region1","S1D1B2","TRA_SHIP_PSNG_BIO_001","TRA_SHIP_PSNG",2031,67824.4389558964
"Region1","S1D1B2","TRA_SHIP_PSNG_BIO_001","TRA_SHIP_PSNG",2032,67824.4389558964
"Region1","S1D1B2","TRA_SHIP_PSNG_BIO_001","TRA_SHIP_PSNG",2033,88799.4880984754
"Region1","S1D1B2","TRA_SHIP_PSNG_BIO_001","TRA_SHIP_PSNG",2034,189460.64429117
"Region1","S1D1B2","TRA_SHIP_PSNG_BIO_001","TRA_SHIP_PSNG",2035,189460.64429117
"Region1","S1D1B2","TRA_TRAIN_FREIGHT","TRA_LAND_FREIGHT",2020,13203.6319731973
"Region1","S1D1B2","TRA_TRAIN_FREIGHT","TRA_LAND_FREIGHT",2026,41588.6807680769
"Region1","S1D1B2","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2019,28771.7309030903
"Region1","S1D1B2","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2020,45205.4298409196
"Region1","S1D1B2","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2021,44315.8551044083
"Region1","S1D1B2","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2022,48421.284563792
"Region1","S1D1B2","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2024,62173.7794066287
"Region1","S1D1B2","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2026,92081.0411246326
"Region1","S1D1B2","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2027,106069.595774064
"Region1","S1D1B2","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2028,98676.8472157771
"Region1","S1D1B2","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2031,7226.75589722542
"Region1","S1D1B2","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2034,205690.831929292
"Region1","S1D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2019,44966.9166731373
"Region1","S1D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2020,85206.4733410535
"Region1","S1D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2021,125922.121718141
"Region1","S1D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2022,167125.275141679
"Region1","S1D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2023,208827.594485863
"Region1","S1D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2024,251040.992833894
"Region1","S1D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2025,293777.640810941
"Region1","S1D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2026,337049.969456055
"Region1","S1D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2027,377527.155404827
"Region1","S1D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2028,423023.712922373
"Region1","S1D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2029,470209.363424093
"Region1","S1D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2031,282384.987049194
"Region1","S1D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2032,706392.031322506
"Region1","S1D1B2","TRA_TRUCK_NGS_001","TRA_TRUCK",2019,44966.9166731373
"Region1","S1D1B2","TRA_TRUCK_NGS_001","TRA_TRUCK",2020,85206.4733410535
"Region1","S1D1B2","TRA_TRUCK_NGS_001","TRA_TRUCK",2021,125922.121718141
"Region1","S1D1B2","TRA_TRUCK_NGS_001","TRA_TRUCK",2022,167125.275141679
"Region1","S1D1B2","TRA_TRUCK_NGS_001","TRA_TRUCK",2023,208827.594485863
"Region1","S1D1B2","TRA_TRUCK_NGS_001","TRA_TRUCK",2024,251040.992833894
"Region1","S1D1B2","TRA_TRUCK_NGS_001","TRA_TRUCK",2025,293777.640810941
"Region1","S1D1B2","TRA_TRUCK_NGS_001","TRA_TRUCK",2026,337049.969456055
"Region1","S1D1B2","TRA_TRUCK_NGS_001","TRA_TRUCK",2027,377527.155404827
"Region1","S1D1B2","TRA_TRUCK_NGS_001","TRA_TRUCK",2028,423023.712922374
"Region1","S1D1B2","TRA_TRUCK_NGS_001","TRA_TRUCK",2029,470209.363424093
"Region1","S1D1B2","TRA_TRUCK_NGS_001","TRA_TRUCK",2031,282384.987049195
"Region1","S1D1B2","TRA_TRUCK_NGS_001","TRA_TRUCK",2032,706392.031322506
"Region1","S1D1B3","BIO_RESPRD","BIO_OIL",2018,273.119246109264
"Region1","S1D1B3","BIO_RESPRD","BIO_OIL",2019,277.122663624862
"Region1","S1D1B3","BIO_RESPRD","BIO_OIL",2020,535.917756087273
"Region1","S1D1B3","BIO_RESPRD","BIO_OIL",2021,571.878868210508
"Region1","S1D1B3","BIO_RESPRD","BIO_OIL",2022,592.872198553127
"Region1","S1D1B3","BIO_RESPRD","BIO_OIL",2023,655.702526226344
"Region1","S1D1B3","BIO_RESPRD","BIO_OIL",2024,676.208828424809
"Region1","S1D1B3","BIO_RESPRD","BIO_OIL",2025,701.749367160534
"Region1","S1D1B3","BIO_RESPRD","BIO_OIL",2026,744.11512862704
"Region1","S1D1B3","BIO_RESPRD","BIO_OIL",2027,744.11512862704
"Region1","S1D1B3","BIO_RESPRD","BIO_OIL",2028,744.11512862704
"Region1","S1D1B3","BIO_RESPRD","BIO_OIL",2029,744.11512862704
"Region1","S1D1B3","BIO_RESPRD","BIO_OIL",2030,744.11512862704
"Region1","S1D1B3","BIO_RESPRD","BIO_OIL",2031,744.11512862704
"Region1","S1D1B3","BIO_RESPRD","BIO_OIL",2032,615.210495849962
"Region1","S1D1B3","BIO_RESPRD","BIO_OIL",2033,698.194518618602
"Region1","S1D1B3","BIO_RESPRD","BIO_OIL",2034,395.817768593336
"Region1","S1D1B3","BIO_RESPRD","BIO_OIL",2035,165.035718229112
"Region1","S1D1B3","BIO_RESPRD2","BIO_MOLASSE",2018,0.035533296339814
"Region1","S1D1B3","BIO_RESPRD2","BIO_MOLASSE",2019,42.2637908512393
"Region1","S1D1B3","BIO_RESPRD2","BIO_MOLASSE",2020,132.77102019436
"Region1","S1D1B3","BIO_RESPRD2","BIO_MOLASSE",2021,132.68515042336
"Region1","S1D1B3","BIO_RESPRD2","BIO_MOLASSE",2022,133.476329939232
"Region1","S1D1B3","BIO_RESPRD2","BIO_MOLASSE",2023,132.206235030555
"Region1","S1D1B3","BIO_RESPRD2","BIO_MOLASSE",2024,33.1773404069439
"Region1","S1D1B3","BIO_RESPRD2","BIO_MOLASSE",2025,241.482301580014
"Region1","S1D1B3","BIO_RESPRD2","BIO_MOLASSE",2026,241.482301580014
"Region1","S1D1B3","BIO_RESPRD2","BIO_MOLASSE",2027,239.33447166436
"Region1","S1D1B3","BIO_RESPRD2","BIO_MOLASSE",2028,197.731329903404
"Region1","S1D1B3","BIO_RESPRD2","BIO_MOLASSE",2029,233.938228084581
"Region1","S1D1B3","BIO_RESPRD2","BIO_MOLASSE",2030,161.318636515175
"Region1","S1D1B3","BIO_RESPRD2","BIO_MOLASSE",2031,35.1885172081825
"Region1","S1D1B3","BIO_RESPRD2","BIO_MOLASSE",2032,76.9512640327888
"Region1","S1D1B3","BIO_RESPRD2","BIO_MOLASSE",2034,44.470744237922
"Region1","S1D1B3","BIO_RESPRD2","BIO_MOLASSE",2035,20.1456386600772
"Region1","S1D1B3","BIODSL_PROD_001","BIODSL",2018,142.027689084381
"Region1","S1D1B3","BIODSL_PROD_001","BIODSL",2019,144.109549466907
"Region1","S1D1B3","BIODSL_PROD_001","BIODSL",2020,278.68838070061
"Region1","S1D1B3","BIODSL_PROD_001","BIODSL",2021,297.388907025745
"Region1","S1D1B3","BIODSL_PROD_001","BIODSL",2022,308.305875482645
"Region1","S1D1B3","BIODSL_PROD_001","BIODSL",2023,340.978952795811
"Region1","S1D1B3","BIODSL_PROD_001","BIODSL",2024,351.64265648716
"Region1","S1D1B3","BIODSL_PROD_001","BIODSL",2025,364.924267894193
"Region1","S1D1B3","BIODSL_PROD_001","BIODSL",2026,386.955345099865
"Region1","S1D1B3","BIODSL_PROD_001","BIODSL",2027,386.955345099865
"Region1","S1D1B3","BIODSL_PROD_001","BIODSL",2028,386.955345099865
"Region1","S1D1B3","BIODSL_PROD_001","BIODSL",2029,386.955345099865
"Region1","S1D1B3","BIODSL_PROD_001","BIODSL",2030,386.955345099865
"Region1","S1D1B3","BIODSL_PROD_001","BIODSL",2031,386.955345099865
"Region1","S1D1B3","BIODSL_PROD_001","BIODSL",2032,319.922254732169
"Region1","S1D1B3","BIODSL_PROD_001","BIODSL",2033,363.075672708581
"Region1","S1D1B3","BIODSL_PROD_001","BIODSL",2034,205.833473007455
"Region1","S1D1B3","BIODSL_PROD_001","BIODSL",2035,85.8220063593924
"Region1","S1D1B3","BIOETH_PROD_001","BIOGSL",2018,0.0198954626762676
"Region1","S1D1B3","BIOETH_PROD_001","BIOGSL",2019,23.6639366468305
"Region1","S1D1B3","BIOETH_PROD_001","BIOGSL",2020,74.3398769285329
"Region1","S1D1B3","BIOETH_PROD_001","BIOGSL",2021,74.291797549474
"Region1","S1D1B3","BIOETH_PROD_001","BIOGSL",2022,74.7347872000179
"Region1","S1D1B3","BIOETH_PROD_001","BIOGSL",2023,74.0236478334573
"Region1","S1D1B3","BIOETH_PROD_001","BIOGSL",2024,18.5763384137424
"Region1","S1D1B3","BIOETH_PROD_001","BIOGSL",2025,135.208455531923
"Region1","S1D1B3","BIOETH_PROD_001","BIOGSL",2026,135.208455531923
"Region1","S1D1B3","BIOETH_PROD_001","BIOGSL",2027,134.00586319393
"Region1","S1D1B3","BIOETH_PROD_001","BIOGSL",2028,110.71183085297
"Region1","S1D1B3","BIOETH_PROD_001","BIOGSL",2029,130.984450215331
"Region1","S1D1B3","BIOETH_PROD_001","BIOGSL",2030,90.3239846109604
"Region1","S1D1B3","BIOETH_PROD_001","BIOGSL",2031,19.7024172498223
"Region1","S1D1B3","BIOETH_PROD_001","BIOGSL",2032,43.0858141281012
"Region1","S1D1B3","BIOETH_PROD_001","BIOGSL",2034,24.8996328319832
"Region1","S1D1B3","BIOETH_PROD_001","BIOGSL",2035,11.279752889181
"Region1","S1D1B3","COM_CWH_BIO_001","COM_OTH",2019,140.223846240029
"Region1","S1D1B3","COM_CWH_BIO_001","COM_OTH",2022,247.909516855686
"Region1","S1D1B3","COM_CWH_BIO_001","COM_OTH",2025,323.421464215615
"Region1","S1D1B3","COM_CWH_BIO_001","COM_OTH",2030,581.565838046894
"Region1","S1D1B3","COM_CWH_BIO_001","COM_OTH",2032,845.410593459346
"Region1","S1D1B3","COM_CWH_DSL_001","COM_OTH",2019,48.4749768213453
"Region1","S1D1B3","COM_CWH_DSL_001","COM_OTH",2023,53.4613997185261
"Region1","S1D1B3","COM_CWH_KER_001","COM_OTH",2018,2.30582026252348
"Region1","S1D1B3","COM_CWH_KER_001","COM_OTH",2019,0.511785063103623
"Region1","S1D1B3","COM_CWH_KER_001","COM_OTH",2020,3.07517034431324
"Region1","S1D1B3","COM_CWH_NGS_001","COM_OTH",2018,19.9835080446561
"Region1","S1D1B3","COM_CWH_NGS_001","COM_OTH",2019,16.7381115961596
"Region1","S1D1B3","COM_CWH_NGS_001","COM_OTH",2020,15.2164650765077
"Region1","S1D1B3","COM_CWH_NGS_001","COM_OTH",2022,12.1731720657066
"Region1","S1D1B3","COM_CWH_NGS_001","COM_OTH",2024,7.56491904785581
"Region1","S1D1B3","COM_CWH_NGS_001","COM_OTH",2025,5.07215502750275
"Region1","S1D1B3","COM_CWH_NGS_001","COM_OTH",2027,6.45795561757216
"Region1","S1D1B3","COM_CWH_NGS_001","COM_OTH",2028,6.08658603360336
"Region1","S1D1B3","COM_EL_APP_001","COM_ELC",2018,446.954314720812
"Region1","S1D1B3","COM_EL_APP_001","COM_ELC",2019,484.318346627991
"Region1","S1D1B3","COM_EL_APP_001","COM_ELC",2020,524.818709209572
"Region1","S1D1B3","COM_EL_APP_001","COM_ELC",2021,568.709209572154
"Region1","S1D1B3","COM_EL_APP_001","COM_ELC",2022,616.261783901378
"Region1","S1D1B3","COM_EL_APP_001","COM_ELC",2023,667.802755620015
"Region1","S1D1B3","COM_EL_APP_001","COM_ELC",2024,723.640319071791
"Region1","S1D1B3","COM_EL_APP_001","COM_ELC",2025,784.173313995649
"Region1","S1D1B3","COM_EL_APP_001","COM_ELC",2026,849.746192893401
"Region1","S1D1B3","COM_EL_APP_001","COM_ELC",2027,920.794053662074
"Region1","S1D1B3","COM_EL_APP_001","COM_ELC",2028,997.806381435823
"Region1","S1D1B3","COM_EL_APP_001","COM_ELC",2029,1081.23640319072
"Region1","S1D1B3","COM_EL_APP_001","COM_ELC",2030,1171.66424945613
"Region1","S1D1B3","COM_EL_APP_001","COM_ELC",2031,1269.63379260334
"Region1","S1D1B3","COM_EL_APP_001","COM_ELC",2032,1375.81580855693
"Region1","S1D1B3","COM_EL_APP_001","COM_ELC",2033,1490.86294416244
"Region1","S1D1B3","COM_EL_APP_001","COM_ELC",2034,1615.53662073967
"Region1","S1D1B3","COM_EL_APP_001","COM_ELC",2035,1750.6345177665
"Region1","S1D1B3","IMP_DSL","DSL",2018,1121.53402375305
"Region1","S1D1B3","IMP_DSL","DSL",2019,1133.75736299768
"Region1","S1D1B3","IMP_DSL","DSL",2020,681.957795685653
"Region1","S1D1B3","IMP_DSL","DSL",2021,705.606264411999
"Region1","S1D1B3","IMP_DSL","DSL",2022,1136.23091898007
"Region1","S1D1B3","IMP_DSL","DSL",2023,822.708612111036
"Region1","S1D1B3","IMP_DSL","DSL",2024,898.685401692782
"Region1","S1D1B3","IMP_DSL","DSL",2025,905.890960597662
"Region1","S1D1B3","IMP_DSL","DSL",2026,1074.9263264186
"Region1","S1D1B3","IMP_DSL","DSL",2027,901.673553244181
"Region1","S1D1B3","IMP_DSL","DSL",2028,903.839289549901
"Region1","S1D1B3","IMP_DSL","DSL",2029,855.554288924665
"Region1","S1D1B3","IMP_DSL","DSL",2030,846.949986075694
"Region1","S1D1B3","IMP_DSL","DSL",2031,866.756394355538
"Region1","S1D1B3","IMP_DSL","DSL",2032,647.587257488806
"Region1","S1D1B3","IMP_DSL","DSL",2033,769.151027303253
"Region1","S1D1B3","IMP_DSL","DSL",2034,403.103194998833
"Region1","S1D1B3","IMP_DSL","DSL",2035,385.234768565482
"Region1","S1D1B3","IMP_GSL","GSL",2018,721.622566221475
"Region1","S1D1B3","IMP_GSL","GSL",2019,764.927846682592
"Region1","S1D1B3","IMP_GSL","GSL",2020,679.001919856796
"Region1","S1D1B3","IMP_GSL","GSL",2021,683.554762945266
"Region1","S1D1B3","IMP_GSL","GSL",2022,687.541669800162
"Region1","S1D1B3","IMP_GSL","GSL",2023,681.141415501116
"Region1","S1D1B3","IMP_GSL","GSL",2024,182.115630723681
"Region1","S1D1B3","IMP_GSL","GSL",2025,555.762407127691
"Region1","S1D1B3","IMP_GSL","GSL",2026,555.762407127691
"Region1","S1D1B3","IMP_GSL","GSL",2027,550.952037775722
"Region1","S1D1B3","IMP_GSL","GSL",2028,457.775908411879
"Region1","S1D1B3","IMP_GSL","GSL",2029,538.866385861324
"Region1","S1D1B3","IMP_GSL","GSL",2030,376.224523443842
"Region1","S1D1B3","IMP_GSL","GSL",2031,88.708596499289
"Region1","S1D1B3","IMP_GSL","GSL",2032,177.328814012405
"Region1","S1D1B3","IMP_GSL","GSL",2034,99.5985313279328
"Region1","S1D1B3","IMP_GSL","GSL",2035,45.1190115567239
"Region1","S1D1B3","IMP_KER","KER",2018,104.415075136011
"Region1","S1D1B3","IMP_KER","KER",2019,113.733849739971
"Region1","S1D1B3","IMP_KER","KER",2020,232.730735884032
"Region1","S1D1B3","IMP_KER","KER",2021,172.118706008893
"Region1","S1D1B3","IMP_KER","KER",2022,244.283771468554
